codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A251,01/09/2017,07,24.4,24.6,24.4,92,92,91,23.1,23.1,23.1,1010.6,1010.6,1010.4,0.7,20,1.8,0.000,0.0
A251,01/09/2017,08,24.0,24.4,24.0,94,94,92,22.9,23.1,22.9,1011.1,1011.1,1010.6,0.5,20,1.8,0.000,0.0
A251,01/09/2017,09,23.9,24.1,23.8,94,94,94,22.9,23.0,22.8,1011.5,1011.5,1011.1,0.6,41,1.8,0.000,0.0
A251,01/09/2017,10,24.5,24.5,23.9,92,94,92,23.2,23.2,22.9,1012.1,1012.1,1011.5,0.6,50,2.1,78.62,0.0
A251,01/09/2017,11,27.4,27.4,24.5,80,92,80,23.7,23.7,23.1,1012.7,1012.7,1012.1,1.7,72,4.0,519.7,0.0
A251,01/09/2017,12,29.7,29.9,27.4,70,80,68,23.6,24.0,23.3,1013.2,1013.2,1012.7,2.8,85,8.5,1365.,0.0
A251,01/09/2017,13,31.2,31.2,29.5,61,70,61,22.7,23.8,22.3,1013.5,1013.5,1013.2,3.4,87,10.1,2232.,0.0
A251,01/09/2017,14,32.5,32.5,30.8,54,61,53,22.0,22.6,21.6,1013.4,1013.6,1013.4,2.9,85,9.3,2846.,0.0
A251,01/09/2017,15,32.9,33.3,31.9,52,55,49,21.8,22.3,20.7,1012.8,1013.4,1012.8,2.5,77,10.0,3175.,0.0
A251,01/09/2017,16,33.3,34.3,32.5,53,54,50,22.3,22.4,21.2,1011.4,1012.8,1011.4,2.1,58,8.7,3510.,0.0
A251,01/09/2017,17,34.5,34.6,33.1,48,53,45,21.9,22.9,20.4,1010.2,1011.4,1010.2,3.5,89,7.0,3322.,0.0
A251,01/09/2017,18,34.0,34.8,33.2,46,49,43,20.7,22.1,20.1,1009.8,1010.2,1009.8,4.9,115,8.3,2852.,0.0
A251,01/09/2017,19,32.9,34.1,32.1,55,60,46,22.7,23.5,20.6,1009.8,1009.9,1009.7,5.7,106,8.8,1251.,0.0
A251,01/09/2017,20,31.6,33.5,31.5,59,59,53,22.6,23.0,22.1,1010.0,1010.0,1009.7,6.7,106,8.9,1258.,0.0
A251,01/09/2017,21,29.4,31.6,29.4,69,69,58,23.0,23.0,21.7,1010.3,1010.4,1010.0,6.6,109,9.7,221.2,0.0
A251,01/09/2017,22,27.9,29.4,27.9,75,75,69,23.2,23.2,22.8,1010.8,1010.8,1010.3,5.3,107,9.7,19.25,0.0
A251,02/09/2017,18,33.6,34.1,32.7,43,48,40,19.2,21.0,18.1,1010.3,1011.0,1010.3,6.1,114,9.7,3000.,0.0
A251,02/09/2017,19,32.6,33.9,32.3,49,50,40,20.4,20.9,17.6,1009.7,1010.3,1009.7,5.5,120,9.8,1303.,0.0
A251,02/09/2017,20,31.4,33.1,31.3,59,59,48,22.4,22.5,20.6,1009.7,1009.8,1009.6,6.8,110,9.5,849.2,0.0
A251,02/09/2017,21,29.8,31.5,29.8,65,65,58,22.6,22.6,21.8,1010.1,1010.1,1009.7,6.0,106,9.7,213.5,0.0
A251,02/09/2017,22,28.1,29.8,28.1,76,76,65,23.4,23.4,22.6,1010.4,1010.5,1010.1,4.6,99,8.2,16.94,0.0
A251,02/09/2017,00,26.0,26.8,26.0,87,87,82,23.6,23.6,23.4,1012.0,1012.0,1011.6,3.0,111,4.7,0.000,0.0
A251,02/09/2017,23,27.5,28.1,27.5,79,79,76,23.5,23.7,23.4,1011.5,1011.5,1010.4,4.3,99,6.7,0.000,0.0
A251,02/09/2017,01,26.0,26.3,25.8,87,88,86,23.6,23.7,23.6,1012.8,1012.8,1012.0,3.3,105,4.2,0.000,0.0
A251,02/09/2017,02,25.7,26.0,25.7,88,88,87,23.7,23.7,23.6,1013.4,1013.4,1012.8,0.7,77,4.2,0.000,0.0
A251,02/09/2017,03,25.3,25.7,25.3,89,90,88,23.5,23.7,23.5,1013.3,1013.5,1013.3,0.9,62,1.9,0.000,0.0
A251,02/09/2017,04,24.9,25.3,24.8,92,92,89,23.4,23.5,23.4,1012.8,1013.3,1012.8,0.4,38,1.8,0.000,0.0
A251,02/09/2017,05,24.9,24.9,24.8,91,92,91,23.3,23.4,23.3,1012.1,1012.8,1012.1,0.6,62,1.7,0.000,0.0
A251,02/09/2017,06,25.0,25.1,24.9,90,91,90,23.3,23.4,23.3,1011.7,1012.1,1011.7,0.4,53,1.6,0.000,0.0
A251,02/09/2017,07,24.6,25.0,24.6,93,93,90,23.4,23.4,23.3,1011.8,1011.8,1011.6,0.4,35,1.0,0.000,0.0
A251,02/09/2017,08,24.6,24.6,24.5,92,93,92,23.3,23.4,23.2,1012.1,1012.1,1011.8,0.3,13,1.1,0.000,0.0
A251,02/09/2017,09,24.2,24.8,24.2,94,94,90,23.2,23.3,23.1,1012.3,1012.3,1012.0,0.3,16,1.1,0.000,0.0
A251,02/09/2017,10,24.2,24.2,24.1,93,94,93,23.1,23.2,23.0,1013.0,1013.0,1012.3,0.6,328,1.3,60.45,0.0
A251,02/09/2017,11,26.5,26.5,24.2,83,93,83,23.4,23.6,23.0,1013.4,1013.4,1013.0,1.1,46,2.9,484.9,0.0
A251,02/09/2017,12,29.9,29.9,26.5,69,83,69,23.6,24.0,23.1,1013.8,1013.8,1013.4,2.8,85,6.5,1325.,0.0
A251,02/09/2017,13,31.3,31.3,29.7,58,70,58,22.1,24.0,22.1,1013.7,1013.8,1013.7,4.9,91,9.7,2071.,0.0
A251,02/09/2017,14,32.5,32.8,31.0,55,61,54,22.2,23.3,21.9,1013.4,1013.8,1013.4,2.7,77,10.5,2866.,0.0
A251,02/09/2017,15,32.8,33.4,31.8,54,58,51,22.2,22.9,21.6,1012.7,1013.4,1012.7,2.5,79,9.5,3204.,0.0
A251,02/09/2017,16,33.3,33.6,32.2,48,55,48,20.9,22.6,20.8,1011.8,1012.7,1011.8,5.2,115,10.4,3066.,0.0
A251,02/09/2017,17,33.9,34.1,32.6,43,50,41,19.7,21.5,18.6,1011.0,1011.8,1010.9,5.4,105,10.1,3276.,0.0
A251,03/09/2017,08,24.7,24.8,24.5,92,92,91,23.2,23.4,23.1,1011.0,1011.0,1010.8,0.3,357,1.6,0.000,0.0
A251,03/09/2017,09,24.3,24.7,24.3,94,94,92,23.2,23.4,23.2,1011.6,1011.6,1011.0,1.0,305,1.7,0.000,0.0
A251,03/09/2017,10,24.5,24.5,24.0,93,94,93,23.3,23.3,22.9,1011.8,1011.8,1011.5,0.3,1,2.0,81.05,0.0
A251,03/09/2017,11,26.8,26.8,24.5,81,93,81,23.2,23.8,23.1,1012.0,1012.1,1011.8,0.7,27,3.0,505.9,0.0
A251,03/09/2017,12,29.7,29.9,26.9,69,81,69,23.5,23.9,23.0,1012.4,1012.4,1012.0,1.6,64,4.1,1289.,0.0
A251,03/09/2017,13,30.6,31.3,29.4,65,71,62,23.3,24.4,22.5,1012.7,1012.7,1012.3,1.5,57,5.4,2121.,0.0
A251,03/09/2017,14,32.1,32.1,30.1,58,67,57,22.9,23.7,21.8,1012.4,1012.8,1012.4,1.7,79,6.6,2295.,0.0
A251,03/09/2017,15,33.2,33.4,31.7,53,59,52,22.3,23.1,21.8,1011.8,1012.4,1011.8,2.9,122,9.9,3444.,0.0
A251,03/09/2017,16,32.8,33.6,32.2,53,58,52,21.9,23.2,21.9,1010.7,1011.8,1010.7,2.5,140,9.9,3048.,0.0
A251,03/09/2017,17,32.9,34.2,32.6,53,55,49,21.9,22.8,21.4,1009.1,1010.6,1009.1,3.6,106,8.4,2792.,0.0
A251,03/09/2017,18,33.2,33.7,32.3,53,58,53,22.2,23.1,22.1,1008.0,1009.1,1008.0,4.3,130,7.9,2092.,0.0
A251,03/09/2017,19,30.9,33.8,30.9,65,65,52,23.5,23.5,22.0,1007.8,1008.0,1007.5,7.8,142,10.6,1253.,0.0
A251,03/09/2017,20,31.1,31.8,30.9,49,65,47,19.1,23.6,18.4,1008.2,1008.2,1007.7,5.6,126,10.6,780.3,0.0
A251,03/09/2017,21,28.4,31.2,28.4,66,66,49,21.6,21.6,19.0,1008.7,1008.7,1008.2,4.1,122,9.1,377.3,0.0
A251,03/09/2017,22,27.2,28.4,27.0,76,76,66,22.6,22.6,21.4,1009.5,1009.5,1008.7,3.8,158,5.8,12.12,0.0
A251,03/09/2017,23,26.6,27.3,26.6,77,78,76,22.1,23.1,22.0,1010.7,1010.7,1009.3,2.6,162,6.3,0.000,0.0
A251,03/09/2017,00,26.9,27.5,26.9,82,82,79,23.5,23.6,23.4,1012.3,1012.3,1011.5,1.6,91,6.5,0.000,0.0
A251,03/09/2017,01,26.2,26.9,26.2,85,85,82,23.5,23.5,23.4,1012.8,1012.8,1012.3,0.9,62,3.2,0.000,0.0
A251,03/09/2017,02,26.1,26.2,25.8,87,87,85,23.6,23.7,23.4,1013.1,1013.5,1012.8,1.0,62,2.5,0.000,0.0
A251,03/09/2017,03,25.6,26.1,25.6,89,89,87,23.6,23.7,23.6,1013.2,1013.4,1013.1,0.9,76,2.5,0.000,0.0
A251,03/09/2017,04,25.1,25.6,25.1,91,91,89,23.5,23.7,23.5,1012.3,1013.2,1012.3,0.4,18,2.1,0.000,0.0
A251,03/09/2017,05,24.7,25.1,24.6,92,93,91,23.3,23.5,23.3,1011.6,1012.3,1011.6,0.4,20,1.4,0.000,0.0
A251,03/09/2017,06,24.7,24.9,24.6,92,93,91,23.2,23.4,23.2,1011.2,1011.7,1011.2,0.4,35,1.2,0.000,0.0
A251,03/09/2017,07,24.5,24.8,24.5,92,92,91,23.1,23.2,23.1,1010.9,1011.2,1010.9,0.5,17,1.7,0.000,0.0
A251,04/09/2017,03,25.7,26.0,25.7,85,85,82,22.9,23.0,22.7,1012.0,1012.2,1011.9,1.7,116,2.5,0.000,0.0
A251,04/09/2017,04,25.5,25.7,25.5,84,85,84,22.7,22.9,22.6,1011.2,1012.0,1011.2,0.4,4,2.8,0.000,0.0
A251,04/09/2017,05,25.3,25.5,25.3,86,87,84,22.8,22.9,22.7,1010.2,1011.2,1010.2,0.6,29,1.7,0.000,0.0
A251,04/09/2017,06,25.1,25.3,25.1,87,87,85,22.8,22.9,22.6,1009.7,1010.2,1009.7,0.3,27,1.7,0.000,0.0
A251,04/09/2017,07,24.9,25.1,24.9,88,89,87,22.8,23.0,22.8,1009.6,1009.8,1009.5,0.4,20,1.0,0.000,0.0
A251,04/09/2017,08,24.5,24.9,24.5,88,89,88,22.5,22.8,22.5,1009.5,1009.6,1009.5,0.2,6,1.0,0.000,0.0
A251,04/09/2017,09,23.8,24.5,23.8,92,92,88,22.4,22.5,22.4,1009.8,1009.8,1009.4,0.5,348,1.6,0.000,0.0
A251,04/09/2017,10,23.8,23.8,23.5,93,94,92,22.5,22.6,22.4,1010.4,1010.4,1009.8,1.5,315,2.1,79.40,0.0
A251,04/09/2017,11,26.8,26.9,23.8,81,93,80,23.2,23.4,22.5,1011.0,1011.0,1010.4,0.7,8,3.0,486.9,0.0
A251,04/09/2017,12,29.6,29.8,26.7,69,82,68,23.2,23.8,22.8,1011.0,1011.2,1011.0,1.9,53,5.6,1311.,0.0
A251,04/09/2017,13,30.8,30.9,29.6,64,69,64,23.3,23.6,22.7,1011.2,1011.3,1010.9,2.4,90,5.6,2259.,0.0
A251,04/09/2017,23,27.0,27.1,26.8,85,86,83,24.3,24.5,23.8,1010.0,1010.1,1009.0,1.0,83,4.8,0.000,0.0
A251,04/09/2017,14,32.1,32.2,30.1,57,66,57,22.7,23.6,22.3,1011.1,1011.3,1011.1,2.0,83,5.7,2910.,0.0
A251,04/09/2017,15,33.5,33.7,31.6,54,60,53,23.0,23.2,22.4,1010.4,1011.1,1010.4,2.2,97,7.5,2995.,0.0
A251,04/09/2017,16,33.3,33.8,32.3,51,57,51,22.0,23.1,21.8,1009.3,1010.4,1009.3,3.8,125,6.8,3137.,0.0
A251,04/09/2017,17,33.2,34.2,32.5,54,55,49,22.6,22.9,21.2,1008.3,1009.3,1008.3,4.4,143,7.4,2721.,0.0
A251,04/09/2017,18,34.0,34.4,32.6,50,55,47,22.0,23.0,20.6,1007.2,1008.3,1007.2,5.0,115,8.1,2613.,0.0
A251,04/09/2017,19,32.6,34.2,32.4,56,56,47,22.6,22.9,21.0,1007.2,1007.3,1007.0,4.9,107,8.7,1301.,0.0
A251,04/09/2017,20,29.4,32.8,29.4,62,65,55,21.3,23.5,21.3,1008.0,1008.0,1007.2,6.9,128,10.9,541.7,0.0
A251,04/09/2017,21,27.0,29.4,24.9,83,90,62,24.0,24.8,20.1,1008.3,1008.3,1007.9,2.5,90,11.3,131.8,1.0
A251,04/09/2017,22,26.9,27.2,26.9,84,85,82,24.0,24.1,23.8,1009.0,1009.0,1008.3,3.7,105,6.4,22.16,0.0
A251,04/09/2017,00,26.0,26.6,26.0,81,82,77,22.5,22.7,22.2,1011.1,1011.1,1010.7,1.4,118,4.8,0.000,0.0
A251,04/09/2017,01,25.7,26.0,25.6,83,83,81,22.6,22.7,22.3,1011.8,1011.8,1011.1,1.6,97,3.5,0.000,0.0
A251,04/09/2017,02,26.0,26.0,25.7,82,83,82,22.7,22.8,22.6,1012.0,1012.0,1011.8,0.5,45,2.6,0.000,0.0
A251,05/09/2017,05,23.9,24.2,23.9,94,95,93,22.9,23.3,22.8,1010.4,1010.8,1010.4,0.5,68,2.2,0.000,0.0
A251,05/09/2017,06,23.7,23.9,23.5,95,95,94,22.8,22.9,22.5,1009.8,1010.4,1009.8,0.6,285,1.4,0.000,0.0
A251,05/09/2017,07,23.2,23.7,23.2,96,96,95,22.5,22.9,22.5,1009.5,1009.8,1009.5,1.5,328,2.0,0.000,0.0
A251,05/09/2017,08,23.0,23.2,23.0,96,96,96,22.4,22.6,22.4,1009.5,1009.5,1009.3,1.0,345,2.1,0.000,0.0
A251,05/09/2017,09,22.9,23.0,22.9,95,97,95,22.2,22.4,22.2,1009.6,1009.6,1009.4,0.7,347,1.7,0.000,0.0
A251,05/09/2017,10,23.6,23.6,22.9,95,96,95,22.7,22.8,22.1,1010.0,1010.0,1009.6,0.2,75,1.3,61.70,0.0
A251,05/09/2017,11,25.3,25.3,23.6,90,95,89,23.5,23.7,22.5,1010.7,1010.7,1010.0,0.7,39,2.2,562.2,0.0
A251,05/09/2017,12,27.8,27.8,25.3,82,90,81,24.5,25.0,23.5,1011.3,1011.4,1010.7,0.9,34,3.0,1456.,0.0
A251,05/09/2017,13,30.0,30.0,27.7,74,83,73,24.9,24.9,23.9,1011.4,1011.4,1011.2,2.1,87,5.1,2162.,0.0
A251,05/09/2017,14,31.3,31.8,29.6,60,74,60,22.7,25.1,22.7,1011.5,1011.6,1011.3,2.7,97,7.5,2748.,0.2
A251,05/09/2017,15,32.1,32.5,31.0,58,64,56,22.9,23.9,22.2,1010.8,1011.5,1010.8,3.1,110,7.1,3261.,0.0
A251,05/09/2017,16,33.1,33.4,31.6,54,59,53,22.5,23.5,22.0,1009.8,1010.8,1009.8,2.4,84,8.4,3394.,0.0
A251,05/09/2017,17,33.1,34.0,32.5,52,57,50,22.0,23.2,21.3,1008.8,1009.8,1008.8,3.4,106,8.0,2992.,0.0
A251,05/09/2017,18,32.9,34.0,32.4,55,56,51,22.7,23.0,21.5,1008.6,1008.8,1008.6,3.8,117,8.4,2600.,0.0
A251,05/09/2017,19,31.7,33.4,31.5,61,62,53,23.2,23.7,22.0,1008.3,1008.6,1008.2,5.9,105,9.4,1156.,0.0
A251,05/09/2017,20,30.8,32.1,30.8,63,64,59,22.8,23.8,22.8,1008.1,1008.3,1008.0,6.5,108,9.6,664.8,0.0
A251,05/09/2017,21,29.1,30.9,29.1,70,70,63,23.0,23.3,22.5,1008.6,1008.6,1008.1,5.5,108,10.2,498.2,0.0
A251,05/09/2017,22,27.7,29.1,27.7,79,79,70,23.7,23.7,23.1,1009.0,1009.0,1008.5,3.8,107,7.7,20.99,0.0
A251,05/09/2017,00,24.8,27.0,24.8,90,91,82,23.2,25.0,22.9,1011.1,1011.1,1010.0,3.1,118,8.4,0.272,0.0
A251,05/09/2017,23,27.1,27.7,27.1,82,82,78,23.8,23.8,23.7,1010.0,1010.0,1009.0,2.1,92,5.7,0.000,0.0
A251,05/09/2017,01,24.5,24.8,24.4,93,93,87,23.2,23.3,22.4,1011.4,1011.4,1010.8,0.8,28,7.6,0.000,0.4
A251,05/09/2017,02,24.4,24.6,24.2,94,94,92,23.3,23.4,23.1,1011.6,1011.8,1011.4,1.0,42,3.3,0.000,0.0
A251,05/09/2017,03,24.1,24.4,24.1,94,94,93,23.1,23.3,23.0,1011.6,1011.9,1011.5,0.9,53,3.4,0.000,0.0
A251,05/09/2017,04,24.2,24.3,24.1,94,95,94,23.2,23.3,23.0,1010.8,1011.6,1010.8,0.9,88,2.5,0.000,0.4
A251,06/09/2017,01,26.2,26.6,26.2,89,89,85,24.3,24.4,24.0,1011.6,1011.6,1010.8,0.4,43,2.5,0.000,0.0
A251,06/09/2017,02,26.0,26.3,26.0,90,90,89,24.3,24.4,24.3,1012.1,1012.1,1011.6,0.4,46,1.0,0.000,0.0
A251,06/09/2017,03,25.9,26.0,25.9,90,91,90,24.2,24.4,24.2,1011.8,1012.3,1011.8,0.4,61,0.9,0.000,0.0
A251,06/09/2017,04,25.7,25.9,25.7,90,92,90,24.0,24.3,24.0,1011.1,1011.8,1011.1,0.7,77,1.9,0.000,0.0
A251,06/09/2017,05,25.4,25.8,25.4,93,93,90,24.3,24.3,24.0,1010.4,1011.1,1010.4,0.6,347,1.2,0.000,0.0
A251,06/09/2017,06,25.4,25.5,25.4,93,93,93,24.2,24.3,24.1,1009.9,1010.4,1009.9,0.4,20,1.4,0.000,0.0
A251,06/09/2017,07,25.2,25.4,25.2,95,95,93,24.4,24.4,24.2,1009.5,1009.9,1009.5,0.5,347,0.8,0.000,0.0
A251,06/09/2017,08,24.9,25.2,24.9,95,95,95,24.1,24.4,24.1,1009.2,1009.5,1009.2,0.4,2,0.9,0.000,0.0
A251,06/09/2017,09,24.9,24.9,24.7,95,96,95,24.0,24.1,23.9,1009.6,1009.6,1009.2,0.4,330,1.0,0.000,0.0
A251,06/09/2017,10,25.0,25.0,24.8,95,95,95,24.1,24.1,24.0,1010.2,1010.2,1009.6,0.7,351,1.7,47.88,0.0
A251,06/09/2017,11,26.3,26.3,25.0,90,95,90,24.5,24.6,24.1,1010.8,1010.8,1010.2,0.7,33,2.1,371.1,0.0
A251,06/09/2017,12,28.0,28.1,26.2,77,91,77,23.5,24.8,23.5,1011.6,1011.6,1010.8,1.2,78,2.4,878.8,0.0
A251,06/09/2017,13,29.4,29.7,27.9,71,77,70,23.6,23.9,23.2,1012.2,1012.2,1011.6,2.4,88,6.6,1505.,0.0
A251,06/09/2017,14,29.9,30.6,29.3,67,72,67,23.2,24.1,23.2,1012.3,1012.4,1012.2,3.2,92,6.8,1465.,0.0
A251,06/09/2017,15,31.8,32.0,29.9,59,68,56,22.7,23.6,21.6,1011.6,1012.3,1011.6,4.7,94,8.7,2091.,0.0
A251,06/09/2017,16,32.5,33.2,30.9,55,61,54,22.5,23.4,21.9,1010.8,1011.6,1010.8,5.0,97,9.8,2533.,0.0
A251,06/09/2017,17,31.8,32.9,31.2,59,61,55,22.8,23.6,22.1,1009.9,1010.8,1009.9,5.8,95,12.0,2871.,0.0
A251,06/09/2017,18,32.4,32.7,31.2,55,60,55,22.1,23.3,22.0,1008.9,1009.9,1008.9,6.3,106,12.0,2534.,0.0
A251,06/09/2017,19,31.0,32.3,30.7,61,63,55,22.5,23.2,22.1,1008.5,1008.9,1008.5,6.4,100,10.8,1165.,0.0
A251,06/09/2017,20,30.4,31.2,30.0,65,66,60,23.0,23.2,22.3,1008.5,1008.6,1008.4,6.7,109,11.0,914.4,0.0
A251,06/09/2017,21,28.8,30.5,28.8,72,72,64,23.2,23.2,22.5,1008.8,1008.9,1008.5,6.1,105,10.0,487.3,0.0
A251,06/09/2017,22,27.6,28.8,27.6,78,79,72,23.5,23.5,23.0,1009.3,1009.3,1008.8,3.7,105,9.3,12.18,0.0
A251,06/09/2017,00,26.6,27.1,26.6,85,85,82,24.0,24.0,23.7,1010.8,1010.8,1010.0,1.2,79,4.1,0.000,0.0
A251,06/09/2017,23,26.9,27.6,26.9,80,80,78,23.1,23.5,23.1,1010.0,1010.0,1009.3,2.0,95,6.2,0.000,0.0
A251,07/09/2017,23,27.0,27.8,27.0,80,80,76,23.3,23.3,23.1,1009.2,1009.2,1008.3,2.4,110,5.6,0.000,0.0
A251,07/09/2017,00,26.2,26.9,26.2,84,84,80,23.3,23.3,23.1,1010.8,1010.8,1010.0,1.2,85,3.4,0.000,0.0
A251,07/09/2017,01,26.0,26.2,25.9,85,85,84,23.2,23.3,23.2,1011.6,1011.6,1010.8,1.1,86,2.8,0.000,0.0
A251,07/09/2017,13,30.2,30.9,28.7,64,73,61,22.6,23.8,22.4,1011.7,1011.7,1011.4,5.7,118,8.8,2138.,0.0
A251,07/09/2017,17,32.8,33.5,32.3,54,55,49,22.4,22.7,21.0,1008.7,1009.8,1008.7,4.1,94,9.3,3241.,0.0
A251,07/09/2017,02,25.8,26.0,25.7,85,86,84,23.1,23.2,23.0,1012.1,1012.1,1011.6,0.6,55,2.8,0.000,0.0
A251,07/09/2017,03,25.4,25.8,25.4,87,87,85,23.1,23.3,23.0,1011.8,1012.2,1011.8,0.8,58,2.1,0.000,0.0
A251,07/09/2017,04,24.7,25.4,24.7,90,90,87,23.0,23.2,22.9,1011.2,1011.8,1011.2,0.6,44,2.2,0.000,0.0
A251,07/09/2017,14,31.1,31.8,29.8,55,66,54,21.0,23.1,21.0,1011.4,1011.7,1011.4,5.4,110,9.4,2390.,0.0
A251,07/09/2017,18,32.3,33.1,32.0,56,57,52,22.5,22.7,21.5,1008.1,1008.7,1008.1,5.4,111,9.5,2618.,0.0
A251,07/09/2017,05,24.4,24.7,24.4,91,91,90,22.9,23.0,22.9,1010.6,1011.2,1010.6,0.5,38,2.2,0.000,0.0
A251,07/09/2017,06,24.0,24.4,23.9,94,94,91,23.0,23.0,22.7,1009.8,1010.6,1009.8,0.3,51,2.1,0.000,0.0
A251,07/09/2017,07,24.0,24.3,24.0,94,94,93,23.0,23.2,22.9,1009.7,1009.9,1009.7,0.3,18,1.1,0.000,0.0
A251,07/09/2017,08,24.0,24.1,23.8,93,95,93,22.8,23.1,22.8,1009.6,1009.7,1009.6,0.5,28,1.4,0.000,0.0
A251,07/09/2017,15,31.7,32.9,31.0,55,59,52,21.6,22.6,21.1,1010.9,1011.5,1010.8,4.1,102,9.8,2544.,0.0
A251,07/09/2017,09,23.7,24.0,23.7,94,94,93,22.6,22.8,22.6,1009.7,1009.8,1009.6,0.4,42,1.4,0.000,0.0
A251,07/09/2017,10,24.2,24.2,23.6,93,95,93,22.9,22.9,22.6,1010.2,1010.2,1009.7,0.4,27,1.0,94.18,0.0
A251,07/09/2017,16,32.7,33.1,31.7,53,58,52,21.9,23.0,21.6,1009.8,1010.9,1009.8,4.1,98,9.7,3265.,0.0
A251,07/09/2017,11,26.5,26.5,24.2,83,93,83,23.4,23.5,22.9,1010.8,1010.8,1010.2,0.9,55,2.9,616.3,0.0
A251,07/09/2017,12,29.3,29.3,26.5,72,83,72,23.8,23.8,23.0,1011.4,1011.4,1010.8,1.9,83,4.4,1429.,0.0
A251,07/09/2017,19,31.8,33.0,31.4,60,61,54,23.1,23.1,22.0,1007.5,1008.1,1007.5,5.9,102,9.6,1261.,0.0
A251,07/09/2017,20,31.0,32.0,30.8,61,61,56,22.6,22.9,21.6,1007.2,1007.5,1007.1,4.6,93,9.6,1326.,0.0
A251,07/09/2017,21,29.3,31.0,29.3,65,65,60,22.1,22.7,21.9,1007.5,1007.5,1007.1,5.2,102,9.9,531.6,0.0
A251,07/09/2017,22,27.8,29.3,27.8,76,76,65,23.0,23.0,22.2,1008.3,1008.4,1007.5,3.5,112,8.7,27.50,0.0
A251,08/09/2017,23,26.8,27.5,26.8,81,81,74,23.1,23.1,22.5,1008.0,1008.0,1007.3,3.3,114,5.8,0.000,0.0
A251,08/09/2017,00,26.7,27.0,26.6,83,83,80,23.7,23.7,23.3,1009.7,1009.7,1009.2,1.0,83,3.5,0.000,0.0
A251,08/09/2017,03,25.5,25.8,25.5,90,90,87,23.7,23.7,23.5,1010.5,1010.7,1010.5,0.5,52,1.5,0.000,0.0
A251,08/09/2017,01,26.2,26.7,26.2,85,86,83,23.5,23.7,23.5,1010.0,1010.0,1009.7,1.5,72,2.6,0.000,0.0
A251,08/09/2017,02,25.8,26.2,25.8,87,87,85,23.5,23.6,23.4,1010.6,1010.6,1010.0,0.6,62,2.6,0.000,0.0
A251,08/09/2017,04,25.1,25.5,25.1,91,91,90,23.6,23.7,23.6,1009.6,1010.5,1009.6,0.5,49,2.0,0.000,0.0
A251,08/09/2017,05,24.8,25.1,24.8,92,92,91,23.4,23.6,23.4,1008.8,1009.6,1008.8,0.4,34,1.5,0.000,0.0
A251,08/09/2017,06,24.3,24.7,24.3,92,93,92,23.0,23.4,23.0,1008.3,1008.8,1008.3,0.7,61,2.0,0.000,0.0
A251,08/09/2017,07,23.7,24.3,23.5,95,95,92,22.8,23.0,22.6,1008.1,1008.3,1008.1,0.7,79,1.6,0.000,0.0
A251,08/09/2017,08,23.4,23.8,23.3,95,95,93,22.5,22.8,22.3,1008.2,1008.3,1008.1,0.5,39,1.2,0.000,0.0
A251,08/09/2017,09,23.4,23.5,23.2,94,95,93,22.4,22.5,22.2,1008.1,1008.2,1008.0,0.8,32,2.0,0.000,0.0
A251,08/09/2017,10,24.0,24.0,23.4,92,94,92,22.5,22.7,22.4,1008.5,1008.5,1008.1,0.7,25,2.0,105.6,0.0
A251,08/09/2017,11,26.6,26.6,24.0,80,92,79,22.9,23.3,22.6,1009.0,1009.0,1008.5,1.8,58,4.6,651.4,0.0
A251,08/09/2017,12,29.1,29.2,26.6,69,80,67,22.8,23.2,22.2,1009.8,1009.8,1009.0,2.2,75,6.3,1478.,0.0
A251,08/09/2017,13,30.6,30.8,29.1,62,69,61,22.3,22.9,21.8,1010.3,1010.4,1009.7,2.4,69,7.8,2425.,0.0
A251,08/09/2017,14,32.5,32.6,30.6,54,62,54,22.0,22.7,21.5,1010.1,1010.4,1010.0,2.7,88,6.0,3099.,0.0
A251,08/09/2017,15,31.9,32.8,30.8,54,59,51,21.4,22.3,21.2,1009.5,1010.1,1009.5,2.9,86,8.5,2894.,0.0
A251,08/09/2017,16,32.9,33.7,31.9,50,55,47,21.1,22.1,20.6,1008.4,1009.5,1008.4,5.5,115,10.1,3478.,0.0
A251,08/09/2017,17,33.7,34.2,32.7,46,51,43,20.4,21.6,19.4,1007.1,1008.3,1007.1,4.3,100,10.1,3435.,0.0
A251,08/09/2017,18,33.8,34.5,33.0,41,46,39,18.8,20.5,17.8,1006.7,1007.2,1006.7,7.2,115,10.6,2911.,0.0
A251,08/09/2017,19,32.9,34.4,32.5,46,48,37,19.6,20.3,16.7,1006.3,1006.7,1006.3,5.8,118,10.6,1202.,0.0
A251,08/09/2017,20,31.5,33.1,31.5,55,56,44,21.3,21.7,18.9,1006.4,1006.4,1006.2,5.6,105,10.3,1351.,0.0
A251,08/09/2017,21,29.8,31.7,29.8,64,64,54,22.2,22.3,21.1,1006.6,1006.6,1006.3,4.4,104,8.1,483.3,0.0
A251,08/09/2017,22,27.5,29.8,27.5,74,74,64,22.5,22.6,22.1,1007.3,1007.3,1006.6,3.9,108,6.5,31.24,0.0
A251,09/09/2017,23,27.4,28.1,27.4,////,////,////,////,////,////,1008.5,1008.5,1008.0,3.3,106,7.1,0.000,0.0
