codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A807,11/05/2017,06,15.1,15.1,14.9,86,////,////,12.8,////,////,914.9,915.2,914.9,1.5,94,3.2,-2.09,0.0
A807,11/05/2017,12,15.0,15.1,14.3,84,97,83,12.3,14.1,12.0,917.3,917.4,916.9,2.6,89,5.7,419.2,0.0
A807,11/05/2017,11,14.4,14.4,14.0,////,////,////,////,////,////,916.9,917.0,916.6,2.3,89,5.1,128.3,0.0
A807,11/05/2017,15,17.3,18.6,16.5,70,75,67,11.8,12.8,11.6,916.4,917.2,916.4,2.7,88,6.1,1669.,0.0
A807,11/05/2017,14,16.8,16.8,15.5,74,78,73,12.2,12.3,11.5,917.2,917.4,917.1,2.5,107,6.1,790.2,0.0
A807,12/05/2017,11,15.0,15.0,14.0,83,100,83,12.1,14.0,12.1,916.8,916.8,916.0,1.6,45,2.8,321.0,0.0
A807,12/05/2017,10,14.0,14.0,13.6,100,////,////,14.0,////,////,916.1,916.1,915.2,0.8,60,3.1,49.79,0.0
A807,12/05/2017,08,13.1,13.1,12.7,////,////,////,////,////,////,914.5,914.6,914.4,1.2,86,2.7,-3.25,0.0
A807,12/05/2017,19,18.9,20.5,18.9,64,64,57,12.0,12.2,11.3,912.6,913.0,912.6,2.5,351,5.3,940.9,0.0
A807,12/05/2017,09,13.6,13.6,13.1,////,////,////,////,////,////,915.2,915.2,914.5,1.4,79,3.1,-1.24,0.0
A807,12/05/2017,20,17.0,18.9,17.0,72,72,64,12.0,12.1,11.8,912.7,912.8,912.5,1.8,340,5.5,231.6,0.0
A807,12/05/2017,21,16.1,17.0,16.0,77,77,72,12.1,12.1,11.9,912.8,912.8,912.6,0.9,20,4.2,-2.95,0.0
A807,12/05/2017,22,15.6,16.1,15.5,79,79,77,12.0,12.1,11.8,913.0,913.1,912.8,0.9,33,2.7,-3.54,0.0
A807,12/05/2017,07,12.7,12.7,12.4,////,////,////,////,////,////,914.5,914.6,914.4,0.1,36,1.9,-2.36,0.0
A807,12/05/2017,00,13.5,13.8,13.4,90,90,85,11.9,11.9,11.2,916.7,916.8,916.4,1.8,90,6.7,-0.94,0.0
A807,12/05/2017,03,13.2,13.2,13.0,////,////,////,////,////,////,916.3,916.4,916.1,2.4,77,6.1,-3.40,0.0
A807,12/05/2017,04,12.9,13.2,12.9,////,////,////,////,////,////,915.8,916.3,915.7,2.3,65,6.1,-2.98,0.0
A807,12/05/2017,23,15.0,15.6,15.0,81,81,79,11.8,12.0,11.8,913.4,913.5,913.0,1.0,58,2.7,-3.54,0.0
A807,12/05/2017,12,17.2,17.3,15.0,72,83,72,12.1,12.4,11.6,917.1,917.2,916.8,2.1,70,4.0,882.9,0.0
A807,12/05/2017,01,13.5,13.6,13.4,90,90,89,11.8,12.0,11.6,916.6,917.0,916.5,2.5,71,4.9,-1.90,0.0
A807,12/05/2017,02,13.2,13.6,13.2,////,100,89,////,13.3,11.8,916.4,916.8,916.2,2.7,75,6.5,-2.22,0.0
A807,12/05/2017,14,18.0,18.7,17.3,65,66,60,11.2,11.8,10.2,916.0,916.9,916.0,2.5,39,6.4,1288.,0.0
A807,12/05/2017,17,20.0,20.7,18.8,57,61,55,11.2,12.0,10.3,913.6,914.4,913.6,2.1,350,5.7,2104.,0.0
A807,12/05/2017,13,17.7,18.6,16.5,63,72,61,10.7,12.3,10.1,916.8,917.2,916.8,2.3,44,6.0,1470.,0.0
A807,12/05/2017,05,12.6,12.9,12.6,////,////,////,////,////,////,915.1,915.8,915.1,1.6,76,5.4,-3.54,0.0
A807,12/05/2017,06,12.4,12.7,12.3,////,////,////,////,////,////,914.6,915.1,914.5,0.6,24,3.6,-3.32,0.0
A807,12/05/2017,18,20.3,21.0,19.9,58,59,55,11.6,12.2,11.0,913.0,913.6,912.9,2.0,343,6.6,1665.,0.0
A807,12/05/2017,15,19.8,20.1,17.9,57,65,57,11.1,12.6,10.4,915.3,916.0,915.3,1.5,10,6.9,1869.,0.0
A807,12/05/2017,16,19.6,20.3,18.4,56,62,55,10.7,11.7,10.0,914.4,915.3,914.4,2.8,337,6.3,2023.,0.0
A807,13/05/2017,20,22.6,24.0,22.6,59,59,53,14.1,14.2,13.7,906.9,907.1,906.8,2.6,333,9.5,193.7,0.0
A807,13/05/2017,02,13.9,13.9,13.6,////,////,////,////,////,////,913.7,913.9,913.7,1.3,37,3.2,-2.76,0.0
A807,13/05/2017,03,13.5,13.9,13.5,////,////,////,////,////,////,913.3,913.7,913.3,1.6,15,3.2,-1.99,0.0
A807,13/05/2017,19,24.0,25.1,23.9,53,53,49,13.9,14.0,13.3,907.1,907.3,907.1,4.4,318,11.6,934.7,0.0
A807,13/05/2017,08,12.3,12.6,12.3,////,////,////,////,////,////,911.2,911.4,911.1,1.0,28,2.0,-1.43,0.0
A807,13/05/2017,11,13.5,13.6,12.6,////,////,////,////,////,////,912.6,912.7,912.4,0.4,327,2.0,374.6,0.0
A807,13/05/2017,14,23.5,23.5,21.4,59,64,59,14.9,15.4,14.3,910.5,911.7,910.5,4.2,328,10.2,2455.,0.0
A807,13/05/2017,10,12.7,12.8,12.4,////,////,////,////,////,////,912.4,912.5,912.0,0.5,12,2.1,79.25,0.0
A807,13/05/2017,09,12.5,12.5,12.2,////,////,////,////,////,////,912.0,912.0,911.2,0.6,26,2.4,-0.48,0.0
A807,13/05/2017,12,17.6,17.6,13.5,81,////,////,14.4,////,////,912.4,912.8,912.4,1.5,22,3.4,1327.,0.0
A807,13/05/2017,21,21.2,22.6,21.1,67,67,59,14.7,14.7,14.1,907.2,907.2,906.9,1.8,356,5.5,-2.28,0.0
A807,13/05/2017,13,21.4,21.6,17.6,64,81,63,14.2,14.8,13.5,911.7,912.4,911.7,4.2,340,8.4,2071.,0.0
A807,13/05/2017,22,20.7,21.2,20.7,70,70,66,15.0,15.0,14.6,907.5,907.7,907.2,1.9,341,5.5,-3.54,0.0
A807,13/05/2017,04,13.0,13.5,13.0,////,////,////,////,////,////,912.8,913.3,912.8,1.8,22,4.5,-0.48,0.0
A807,13/05/2017,00,14.4,15.0,14.3,85,85,81,11.8,11.9,11.6,913.7,913.8,913.4,1.1,78,2.4,-3.54,0.0
A807,13/05/2017,07,12.5,12.5,12.1,////,////,////,////,////,////,911.4,911.6,911.3,0.5,1,2.5,-0.63,0.0
A807,13/05/2017,23,20.1,20.7,20.1,72,72,70,14.9,15.1,14.9,907.2,907.6,907.2,1.2,3,4.3,-3.54,0.0
A807,13/05/2017,18,24.9,25.8,24.9,50,51,48,13.8,14.7,13.5,907.2,907.8,907.2,3.9,313,11.7,1624.,0.0
A807,13/05/2017,01,13.8,14.4,13.6,////,99,85,////,13.3,11.5,913.9,914.0,913.7,0.6,82,2.2,-3.54,0.0
A807,13/05/2017,17,25.2,25.8,24.1,51,56,51,14.4,15.7,14.2,907.7,908.4,907.7,4.9,315,10.0,1938.,0.0
A807,13/05/2017,06,12.3,12.6,12.3,////,////,////,////,////,////,911.6,912.1,911.6,0.9,352,2.6,-0.92,0.0
A807,13/05/2017,05,12.5,13.1,12.5,////,////,////,////,////,////,912.1,912.8,912.1,1.1,15,4.5,-0.54,0.0
A807,13/05/2017,15,24.0,24.3,23.0,54,60,54,14.2,15.4,14.0,909.5,910.5,909.5,5.4,295,11.7,2598.,0.0
A807,13/05/2017,16,24.8,25.2,23.9,54,56,52,14.7,15.2,14.1,908.4,909.5,908.4,3.9,333,11.7,2487.,0.0
A807,14/05/2017,00,20.0,20.2,19.8,72,73,72,14.9,15.0,14.7,906.6,907.4,906.5,1.1,20,3.2,-3.54,0.0
A807,14/05/2017,02,21.0,21.0,20.7,65,69,65,14.2,14.8,14.2,905.3,905.7,904.9,2.8,337,7.4,-3.41,0.0
A807,14/05/2017,06,19.0,19.0,18.5,86,95,85,16.6,17.6,16.4,903.6,903.9,903.2,5.6,277,12.7,-3.16,0.0
A807,14/05/2017,03,18.6,21.2,18.5,83,83,65,15.6,15.6,14.2,905.0,905.5,904.4,3.3,323,10.5,-3.54,2.8
A807,14/05/2017,08,18.5,19.2,18.5,76,79,76,14.3,15.4,14.2,905.0,905.0,904.1,6.5,252,13.2,-2.86,0.0
A807,14/05/2017,09,17.1,18.5,17.1,75,76,73,12.7,14.2,12.7,906.5,906.5,904.9,6.7,252,15.5,-3.34,0.2
A807,14/05/2017,04,17.8,18.6,17.6,////,99,83,////,17.7,15.6,905.2,905.8,904.3,5.1,285,10.4,-3.05,5.0
A807,14/05/2017,05,18.5,18.5,17.8,95,////,////,17.7,////,////,903.8,905.1,903.4,5.6,309,13.0,-3.30,0.0
A807,14/05/2017,10,16.4,17.1,16.4,76,77,75,12.2,12.7,12.1,907.3,907.4,906.5,4.7,242,12.5,90.84,0.0
A807,14/05/2017,12,17.4,17.8,16.7,66,73,65,11.0,12.1,10.6,908.2,908.2,907.8,5.4,249,12.1,1578.,0.0
A807,14/05/2017,19,20.6,21.6,20.6,51,53,48,10.0,10.9,9.9,907.3,907.3,906.9,4.4,234,10.8,1001.,0.0
A807,14/05/2017,11,17.1,17.1,16.4,73,77,73,12.2,12.6,11.9,907.8,907.8,907.3,4.8,246,9.4,688.1,0.0
A807,14/05/2017,16,21.6,22.0,20.9,52,55,50,11.2,11.9,10.6,907.0,907.4,907.0,5.3,266,8.9,2592.,0.0
A807,14/05/2017,15,20.9,21.2,19.9,54,56,52,11.1,11.7,10.2,907.4,907.7,907.2,4.0,252,9.9,2706.,0.0
A807,14/05/2017,14,20.5,20.5,18.8,56,63,53,11.3,11.7,10.0,907.7,907.8,907.5,4.2,230,9.6,2566.,0.0
A807,14/05/2017,13,19.1,19.1,17.4,63,67,61,11.8,11.8,10.7,907.7,908.3,907.7,4.9,268,10.8,2187.,0.0
A807,14/05/2017,21,17.9,19.3,17.9,64,64,58,11.0,11.2,10.7,908.8,908.8,908.3,0.8,226,6.8,-3.08,0.0
A807,14/05/2017,20,19.3,20.7,19.3,57,57,51,10.7,10.7,10.1,908.3,908.3,907.3,3.2,245,9.3,261.3,0.0
A807,14/05/2017,22,16.7,17.9,16.7,69,69,64,10.9,11.2,10.8,909.2,909.2,908.8,1.0,222,2.4,-3.54,0.0
A807,14/05/2017,07,19.2,19.4,18.9,79,86,79,15.5,16.6,15.5,904.2,904.2,903.6,6.8,262,13.3,-1.35,0.0
A807,14/05/2017,17,21.8,22.5,21.2,51,53,48,11.1,11.8,10.5,906.8,907.0,906.8,4.8,247,10.5,2237.,0.0
A807,14/05/2017,18,21.7,22.1,21.3,50,52,47,10.7,11.4,10.0,906.9,907.0,906.8,5.0,250,10.4,1710.,0.0
A807,14/05/2017,23,15.6,16.7,15.4,76,76,69,11.3,11.3,10.9,910.0,910.0,909.2,0.5,214,2.4,-3.54,0.0
A807,14/05/2017,01,20.7,20.7,20.0,69,73,69,14.8,15.1,14.8,905.7,906.8,905.6,2.8,2,7.4,-3.19,0.0
A807,15/05/2017,12,15.8,16.0,13.7,69,76,69,10.0,10.7,9.2,913.0,913.0,912.5,0.5,181,2.6,1565.,0.0
A807,15/05/2017,00,15.5,16.5,15.5,74,76,72,10.8,11.5,10.8,910.6,910.6,910.0,1.2,217,5.1,-3.54,0.0
A807,15/05/2017,01,14.9,15.6,14.8,75,75,73,10.5,10.9,10.5,910.8,910.8,910.6,2.1,222,5.1,-3.54,0.0
A807,15/05/2017,02,13.3,14.9,13.3,80,80,75,10.0,10.6,9.9,910.8,911.0,910.7,1.2,253,4.2,-3.54,0.0
A807,15/05/2017,04,11.7,12.1,11.7,////,100,84,////,12.0,9.4,910.2,910.4,910.2,0.4,245,1.6,-3.54,0.0
A807,15/05/2017,03,12.1,13.4,12.1,84,84,80,9.5,10.2,9.5,910.4,910.9,910.4,0.5,227,2.4,-3.54,0.0
A807,15/05/2017,06,11.0,12.0,10.6,////,100,85,////,11.6,8.7,910.3,910.4,910.1,0.9,225,2.1,-3.54,0.0
A807,15/05/2017,05,11.7,11.8,10.9,////,////,////,////,////,////,910.1,910.3,910.1,0.6,210,2.0,-3.54,0.0
A807,15/05/2017,19,19.4,22.7,19.4,56,56,33,10.5,10.5,5.3,910.6,910.6,910.3,2.9,117,6.9,766.8,0.0
A807,15/05/2017,11,14.1,14.3,10.9,75,100,75,9.7,11.5,9.5,912.5,912.5,912.2,0.5,175,2.0,714.4,0.0
A807,15/05/2017,08,10.1,10.6,10.1,////,////,////,////,////,////,910.7,910.7,910.3,0.8,211,2.5,-3.54,0.0
A807,15/05/2017,09,9.8,10.4,9.8,////,////,////,////,////,////,911.4,911.5,910.7,0.8,235,2.6,-3.53,0.0
A807,15/05/2017,10,10.9,10.9,9.6,////,////,////,////,////,////,912.2,912.2,911.4,0.6,230,1.9,65.61,0.0
A807,15/05/2017,18,22.4,22.8,21.8,34,38,33,5.7,7.0,5.1,910.3,910.6,910.3,1.1,74,3.8,1643.,0.0
A807,15/05/2017,20,17.3,19.4,17.3,67,67,56,11.1,11.2,10.4,911.1,911.2,910.6,1.8,82,6.4,68.87,0.0
A807,15/05/2017,16,21.1,21.5,20.1,44,47,40,8.2,8.9,6.7,910.7,911.5,910.7,1.2,156,3.7,2574.,0.0
A807,15/05/2017,21,15.8,17.3,15.8,72,72,67,10.8,11.1,10.7,911.4,911.5,911.1,1.7,77,4.1,-3.39,0.0
A807,15/05/2017,13,17.1,17.7,15.1,58,71,56,8.8,10.5,8.5,912.7,913.0,912.7,1.4,95,3.3,2163.,0.0
A807,15/05/2017,17,22.1,22.8,21.1,35,45,34,5.8,9.3,5.8,910.6,910.7,910.5,1.2,55,4.1,2218.,0.0
A807,15/05/2017,23,14.5,15.0,14.5,84,84,77,11.8,11.8,11.0,912.4,912.5,911.8,2.4,83,4.6,-3.37,0.0
A807,15/05/2017,14,19.3,19.7,17.1,52,60,52,9.3,10.1,8.3,912.0,912.7,912.0,1.4,75,4.8,2546.,0.0
A807,15/05/2017,22,15.0,15.8,15.0,77,77,72,11.0,11.0,10.6,911.8,911.9,911.4,1.7,74,3.6,-3.54,0.0
A807,15/05/2017,15,20.1,21.0,18.9,46,53,43,8.1,10.2,6.5,911.5,912.0,911.5,1.5,57,3.9,2694.,0.0
A807,15/05/2017,07,10.2,11.2,10.2,////,////,////,////,////,////,910.4,910.5,910.3,0.2,200,2.0,-3.54,0.0
A807,16/05/2017,04,13.8,13.9,13.8,87,87,85,11.6,11.7,11.3,912.7,913.1,912.7,1.8,74,5.0,-1.04,0.0
A807,16/05/2017,18,17.6,19.1,17.5,68,70,64,11.6,12.5,11.4,912.8,912.9,912.6,3.3,66,7.1,1175.,0.0
A807,16/05/2017,01,14.1,14.5,14.0,////,100,86,////,14.3,12.1,913.2,913.2,912.6,2.2,65,5.2,-0.78,0.0
A807,16/05/2017,02,14.2,14.2,14.0,////,////,////,////,////,////,913.2,913.4,913.2,1.8,78,4.6,-0.73,0.0
A807,16/05/2017,00,14.4,14.6,14.4,86,86,84,12.1,12.1,11.8,912.6,912.6,912.4,2.5,78,5.9,-1.58,0.0
A807,16/05/2017,23,14.6,14.7,14.4,83,84,83,11.7,11.9,11.7,914.7,914.7,914.1,2.2,87,6.0,-2.05,0.0
A807,16/05/2017,07,12.3,12.8,12.2,////,////,////,////,////,////,912.2,912.4,912.2,0.4,97,2.0,-3.54,0.0
A807,16/05/2017,03,13.9,14.2,13.8,87,100,87,11.7,14.1,11.7,913.1,913.3,913.1,2.8,75,5.0,-1.21,0.0
A807,16/05/2017,08,12.5,12.5,12.3,////,////,////,////,////,////,912.4,912.5,912.2,0.5,58,2.6,-2.58,0.0
A807,16/05/2017,06,12.8,13.0,12.7,////,////,////,////,////,////,912.4,912.7,912.4,0.8,61,4.5,-3.54,0.0
A807,16/05/2017,05,13.0,13.9,13.0,////,100,87,////,12.6,11.4,912.7,912.8,912.7,0.8,74,4.1,-3.21,0.0
A807,16/05/2017,19,17.0,18.2,16.7,71,72,67,11.8,12.3,11.4,913.2,913.2,912.8,2.5,72,7.1,886.2,0.0
A807,16/05/2017,09,13.2,13.3,12.5,86,////,////,10.9,////,////,913.1,913.1,912.4,0.9,82,3.4,-3.41,0.0
A807,16/05/2017,16,19.2,20.2,18.6,61,64,56,11.6,12.3,10.5,913.1,913.7,913.0,3.4,88,7.0,2381.,0.0
A807,16/05/2017,22,14.4,14.7,14.2,84,84,82,11.8,11.8,11.5,914.1,914.1,913.7,2.4,73,6.0,-3.19,0.0
A807,16/05/2017,17,18.7,19.6,18.2,66,67,61,12.2,12.5,11.3,912.7,913.1,912.7,3.2,74,7.0,1970.,0.0
A807,16/05/2017,11,14.7,14.8,13.3,81,85,81,11.6,11.8,10.7,914.4,914.4,913.8,1.4,89,3.3,428.0,0.0
A807,16/05/2017,10,13.4,13.8,13.1,84,86,83,10.7,11.1,10.6,913.8,913.8,913.1,0.9,95,2.9,56.20,0.0
A807,16/05/2017,20,15.4,17.0,15.4,78,78,71,11.5,11.9,11.4,913.4,913.5,913.2,2.1,88,5.6,160.6,0.0
A807,16/05/2017,12,16.0,16.5,14.7,75,82,72,11.5,12.1,10.8,914.9,914.9,914.4,1.3,76,5.8,1062.,0.0
A807,16/05/2017,13,18.8,18.8,16.0,63,75,62,11.6,12.3,10.7,914.9,915.1,914.9,3.1,56,6.5,2162.,0.0
A807,16/05/2017,21,14.7,15.4,14.6,82,83,78,11.7,11.7,11.5,913.7,913.7,913.3,2.0,67,6.1,-3.42,0.0
A807,16/05/2017,14,17.5,19.0,17.3,65,67,61,10.7,11.7,10.4,914.4,914.9,914.4,3.4,68,6.6,1454.,0.0
A807,16/05/2017,15,19.5,19.6,17.4,59,66,57,11.3,12.0,10.3,913.7,914.4,913.7,2.9,78,7.3,2217.,0.0
A807,17/05/2017,07,12.0,12.0,11.6,////,////,////,////,////,////,914.0,914.1,914.0,0.8,98,2.0,-3.32,0.0
A807,17/05/2017,02,14.2,14.3,14.2,83,85,83,11.4,11.9,11.4,915.1,915.2,914.8,2.2,91,5.6,-2.11,0.0
A807,17/05/2017,00,14.4,14.6,14.4,84,84,83,11.7,11.9,11.7,914.7,914.8,914.6,2.5,73,5.6,-2.39,0.0
A807,17/05/2017,23,14.5,14.7,14.5,84,88,84,11.8,12.5,11.8,914.8,914.8,914.2,2.0,79,5.9,-2.58,0.0
A807,17/05/2017,08,12.2,12.2,11.9,////,////,////,////,////,////,914.0,914.0,913.8,0.1,88,2.6,-3.25,0.0
A807,17/05/2017,03,13.5,14.2,13.5,86,86,83,11.1,11.4,11.0,915.2,915.2,915.0,1.7,96,4.6,-3.45,0.0
A807,17/05/2017,01,14.3,14.5,14.3,85,85,84,11.8,11.9,11.7,914.8,914.8,914.7,2.1,91,5.2,-2.39,0.0
A807,17/05/2017,22,14.6,15.3,14.6,85,85,82,12.1,12.4,12.0,914.2,914.2,913.8,2.5,74,5.4,-3.00,0.0
A807,17/05/2017,04,12.7,13.5,12.7,////,////,////,////,////,////,914.9,915.2,914.9,1.6,90,3.6,-3.54,0.0
A807,17/05/2017,06,11.7,12.0,11.7,////,////,////,////,////,////,914.1,914.5,914.1,0.6,89,1.8,-3.54,0.0
A807,17/05/2017,09,13.1,13.1,12.2,////,////,////,////,////,////,914.6,914.6,914.0,0.8,69,2.3,-2.10,0.0
A807,17/05/2017,05,12.0,12.7,12.0,////,////,////,////,////,////,914.5,914.9,914.5,0.4,99,3.1,-3.54,0.0
A807,17/05/2017,13,16.9,17.0,15.3,69,78,68,11.1,11.9,10.7,915.6,916.0,915.6,2.2,78,4.8,976.6,0.0
A807,17/05/2017,14,17.5,17.8,16.9,68,71,66,11.6,12.1,10.8,915.2,915.6,915.2,2.5,73,5.3,1297.,0.0
A807,17/05/2017,16,18.1,18.1,17.1,64,68,64,11.2,11.6,10.9,913.4,914.2,913.4,2.4,93,6.2,1074.,0.0
A807,17/05/2017,12,15.3,16.0,14.2,77,83,77,11.3,12.4,11.0,915.9,916.0,915.6,2.3,66,4.7,751.0,0.0
A807,17/05/2017,10,13.8,13.9,13.1,93,////,////,12.7,////,////,915.1,915.1,914.6,1.1,57,2.6,112.7,0.0
A807,17/05/2017,15,17.6,17.8,17.1,66,68,64,11.0,11.5,10.8,914.2,915.2,914.2,2.2,71,5.3,1042.,0.0
A807,17/05/2017,11,14.2,14.2,13.7,83,93,83,11.5,12.6,11.3,915.8,915.8,915.1,1.1,66,2.8,290.8,0.0
A807,17/05/2017,18,16.7,18.1,16.7,70,70,63,11.1,11.4,10.8,913.1,913.2,913.0,2.2,71,5.1,268.8,0.0
A807,17/05/2017,17,18.1,18.4,17.7,64,65,62,11.1,11.3,10.5,913.0,913.4,912.9,2.0,65,5.9,1047.,0.0
A807,17/05/2017,21,15.3,15.5,15.2,83,83,80,12.4,12.4,11.9,913.8,913.9,913.6,1.6,73,4.2,-2.90,0.0
A807,17/05/2017,19,15.8,16.8,15.8,77,77,69,11.8,12.0,11.1,913.3,913.3,913.1,3.6,75,6.4,338.1,0.0
A807,17/05/2017,20,15.5,16.0,15.4,80,80,77,12.0,12.1,11.8,913.6,913.6,913.2,1.6,67,6.4,135.9,0.0
A807,18/05/2017,02,14.2,14.4,14.1,87,87,85,12.0,12.1,11.7,914.7,914.7,914.4,1.3,65,3.6,-2.04,0.0
A807,18/05/2017,11,15.5,15.5,15.1,////,////,////,////,////,////,914.0,914.6,913.4,1.7,73,5.6,150.4,0.0
A807,18/05/2017,00,14.0,14.5,13.9,86,86,83,11.7,11.8,11.4,914.6,914.8,914.6,1.9,95,5.0,-2.94,0.0
A807,18/05/2017,12,16.0,16.1,15.5,84,100,84,13.4,15.6,13.4,914.4,914.4,913.8,2.1,63,5.3,225.8,0.0
A807,18/05/2017,15,15.5,15.9,15.5,////,////,////,////,////,////,912.8,913.0,912.8,2.6,78,7.4,298.9,1.0
A807,18/05/2017,01,14.3,14.3,14.0,85,86,85,11.8,11.9,11.7,914.6,914.7,914.4,1.9,83,4.8,-2.11,0.0
A807,18/05/2017,04,14.2,14.3,14.1,////,////,////,////,////,////,914.0,914.5,914.0,1.8,60,4.3,-2.76,0.0
A807,18/05/2017,10,15.1,15.1,14.8,95,////,////,14.4,////,////,914.5,914.6,913.7,0.9,17,2.9,18.31,0.0
A807,18/05/2017,13,15.7,16.2,15.7,90,90,83,14.0,14.0,13.2,914.0,914.7,914.0,3.6,50,6.5,188.6,0.0
A807,18/05/2017,03,14.2,14.2,14.1,////,100,87,////,14.2,12.1,914.5,914.8,914.5,1.4,61,3.4,-2.60,0.0
A807,18/05/2017,23,14.7,15.0,14.7,////,////,////,////,////,////,911.0,911.6,911.0,5.0,76,9.8,-1.78,0.0
A807,18/05/2017,09,14.8,14.8,14.3,////,////,////,////,////,////,913.7,913.8,913.0,0.6,78,4.0,-1.92,0.0
A807,18/05/2017,05,13.9,14.3,13.9,////,////,////,////,////,////,913.4,914.2,913.4,1.1,93,3.3,-2.76,0.0
A807,18/05/2017,07,14.3,14.3,14.1,////,////,////,////,////,////,912.8,913.3,912.7,1.2,72,3.7,-2.51,0.0
A807,18/05/2017,17,15.2,15.3,15.0,////,////,////,////,////,////,911.5,911.6,911.0,1.5,77,7.0,139.1,1.0
A807,18/05/2017,16,15.3,15.5,15.2,////,////,////,////,////,////,911.4,912.9,911.4,2.6,82,6.2,181.1,3.8
A807,18/05/2017,06,14.1,14.2,13.9,////,////,////,////,////,////,913.1,913.5,913.1,1.7,91,3.7,-3.12,0.0
A807,18/05/2017,14,15.9,16.1,15.7,////,////,////,////,////,////,913.0,914.2,913.0,3.0,80,7.1,390.1,0.2
A807,18/05/2017,08,14.3,14.4,14.2,////,////,////,////,////,////,913.0,913.2,912.7,1.3,67,3.8,-1.28,0.0
A807,18/05/2017,22,15.0,15.0,14.9,////,////,////,////,////,////,911.2,912.3,911.2,3.0,84,7.9,-2.47,1.0
A807,18/05/2017,21,15.0,15.0,14.8,////,////,////,////,////,////,912.2,912.2,911.7,1.4,82,4.5,-1.81,1.0
A807,18/05/2017,20,14.8,14.9,14.6,////,////,////,////,////,////,911.9,911.9,911.0,1.5,95,6.4,33.64,1.0
A807,18/05/2017,19,14.7,15.0,14.7,////,////,////,////,////,////,911.6,911.8,911.4,2.1,93,4.5,66.98,2.6
A807,18/05/2017,18,14.9,15.3,14.9,////,////,////,////,////,////,911.6,911.7,911.3,1.8,79,5.7,102.1,3.4
A807,19/05/2017,15,16.1,16.1,15.1,////,////,////,////,////,////,908.6,909.1,908.0,3.2,70,6.7,498.1,0.0
A807,19/05/2017,01,14.8,14.8,14.7,////,////,////,////,////,////,909.7,910.3,909.6,3.8,58,10.0,-3.14,0.2
A807,19/05/2017,06,14.6,14.6,14.5,////,////,////,////,////,////,907.5,908.2,907.4,1.7,79,7.4,-1.55,1.0
A807,19/05/2017,14,15.2,15.3,14.9,////,////,////,////,////,////,908.8,909.8,908.7,3.3,70,7.8,361.8,0.0
A807,19/05/2017,02,14.7,14.8,14.7,////,////,////,////,////,////,908.5,909.7,908.5,3.3,64,7.9,-2.58,0.4
A807,19/05/2017,23,16.1,16.1,15.7,////,////,////,////,////,////,909.2,909.3,908.9,3.1,83,7.9,-2.74,0.0
A807,19/05/2017,03,14.9,14.9,14.7,////,////,////,////,////,////,909.0,909.0,908.3,2.3,71,7.3,-3.07,0.2
A807,19/05/2017,05,14.5,14.7,14.5,////,////,////,////,////,////,908.1,909.1,908.1,2.7,46,6.8,-1.96,2.6
A807,19/05/2017,00,14.7,14.7,14.5,////,////,////,////,////,////,910.3,911.0,910.3,2.5,69,11.9,-2.05,0.0
A807,19/05/2017,13,15.0,15.1,14.7,////,////,////,////,////,////,909.6,910.4,909.2,2.4,82,9.5,282.6,0.0
A807,19/05/2017,04,14.7,14.9,14.7,////,////,////,////,////,////,908.8,909.3,908.5,2.2,24,6.6,-1.87,2.8
A807,19/05/2017,12,14.7,14.7,14.1,////,////,////,////,////,////,909.4,910.5,908.4,4.1,79,9.5,194.6,0.2
A807,19/05/2017,08,14.4,14.6,14.4,////,////,////,////,////,////,908.1,908.1,907.0,2.4,90,7.0,-1.66,8.2
A807,19/05/2017,11,14.2,14.2,14.0,////,////,////,////,////,////,909.7,910.3,909.5,3.0,65,6.8,75.86,2.4
A807,19/05/2017,07,14.5,14.6,14.5,////,////,////,////,////,////,907.0,907.5,906.8,2.5,89,7.0,-1.94,1.4
A807,19/05/2017,10,14.2,14.4,13.9,////,////,////,////,////,////,910.1,910.9,908.0,1.6,145,8.9,7.072,11.0
A807,19/05/2017,09,14.4,14.5,14.3,////,////,////,////,////,////,908.0,908.9,907.7,2.2,99,6.1,-2.01,9.2
A807,19/05/2017,19,16.2,16.4,16.1,98,100,89,15.9,16.3,14.4,908.6,908.6,906.9,2.3,85,6.8,118.5,0.0
A807,19/05/2017,20,15.9,16.3,15.8,////,100,91,////,16.1,14.8,908.3,909.2,907.3,2.3,85,7.8,23.40,0.0
A807,19/05/2017,16,16.3,16.5,16.1,87,99,86,14.1,16.0,13.8,907.2,908.9,907.2,2.3,83,6.0,570.5,0.0
A807,19/05/2017,18,16.3,16.3,16.0,97,////,////,15.8,////,////,907.8,908.4,907.5,3.1,78,7.3,364.5,0.0
A807,19/05/2017,17,16.2,16.9,16.2,87,94,83,14.0,15.5,13.8,907.8,908.0,906.7,3.6,74,7.3,362.6,0.0
A807,19/05/2017,22,15.8,15.9,15.7,////,////,////,////,////,////,909.1,909.1,908.0,1.7,77,6.1,-2.40,0.0
A807,19/05/2017,21,15.8,16.0,15.8,////,////,////,////,////,////,908.0,908.9,908.0,2.3,95,7.8,-2.42,0.0
