codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A307,24/11/2016,23,33.7,34.8,33.7,19,19,18,6.9,7.2,6.8,967.6,967.6,966.7,2.0,80,3.4,-3.54,0.0
A307,25/11/2016,00,33.3,34.0,32.9,23,23,19,9.1,9.1,7.0,968.5,968.5,967.6,2.5,117,4.7,-3.54,0.0
A307,25/11/2016,23,32.9,34.0,32.9,24,24,22,9.5,10.0,9.1,968.3,968.3,967.4,2.6,143,6.7,-3.54,0.0
A307,25/11/2016,01,32.6,33.5,32.4,28,28,23,11.8,11.8,9.2,969.0,969.0,968.5,2.9,128,5.2,-3.54,0.0
A307,25/11/2016,02,31.9,32.6,31.5,25,30,25,9.5,12.0,9.5,969.0,969.1,969.0,2.7,135,5.1,-3.54,0.0
A307,25/11/2016,03,30.5,32.3,30.5,30,30,21,11.2,11.2,7.1,968.8,969.0,968.7,4.3,130,7.3,-3.54,0.0
A307,25/11/2016,04,29.3,30.5,29.3,36,36,30,12.7,12.7,11.2,968.4,968.8,968.4,3.0,128,7.3,-3.54,0.0
A307,25/11/2016,05,28.3,29.4,28.3,43,43,36,14.4,14.4,12.7,968.6,968.6,968.4,4.2,114,7.0,-3.54,0.0
A307,25/11/2016,06,27.6,28.3,27.6,44,44,43,14.3,14.5,14.3,968.9,968.9,968.6,3.7,117,7.6,-3.54,0.0
A307,25/11/2016,07,26.7,27.6,26.7,45,45,43,13.7,14.3,13.7,968.8,968.9,968.7,4.0,130,8.3,-3.54,0.0
A307,25/11/2016,08,26.0,26.7,26.0,49,49,45,14.3,14.3,13.7,969.4,969.4,968.8,3.3,130,6.9,-3.54,0.0
A307,25/11/2016,09,24.9,26.0,24.9,55,55,49,15.2,15.2,14.3,970.1,970.1,969.4,4.2,127,6.9,11.15,0.0
A307,25/11/2016,10,25.3,25.6,24.9,54,56,54,15.3,15.7,15.2,970.9,970.9,970.1,5.0,129,7.8,369.0,0.0
A307,25/11/2016,11,27.4,27.7,25.3,48,54,48,15.5,15.9,15.3,971.5,971.6,970.9,4.2,117,8.7,1109.,0.0
A307,25/11/2016,12,29.3,29.6,26.9,43,50,43,15.5,16.1,15.4,971.8,971.8,971.4,4.4,98,10.1,1762.,0.0
A307,25/11/2016,13,31.0,31.6,29.0,35,44,34,13.6,15.8,13.6,971.4,971.8,971.4,4.3,117,8.3,2271.,0.0
A307,25/11/2016,14,34.1,34.4,31.0,27,35,26,12.4,14.4,11.9,970.9,971.4,970.8,4.0,103,9.9,2623.,0.0
A307,25/11/2016,16,35.3,36.5,34.5,19,22,17,8.2,9.6,7.3,969.2,970.2,969.2,5.0,129,11.1,2821.,0.0
A307,25/11/2016,17,36.7,37.5,35.4,14,19,13,4.7,8.3,4.7,968.1,969.2,968.1,5.4,114,9.5,2616.,0.0
A307,25/11/2016,15,34.9,35.9,33.0,20,27,20,9.0,12.0,8.2,970.2,970.9,970.2,5.4,118,9.7,2826.,0.0
A307,25/11/2016,18,37.5,38.0,36.6,14,15,13,5.3,5.9,4.3,967.2,968.1,967.2,4.8,123,9.9,2214.,0.0
A307,25/11/2016,19,37.2,37.9,36.9,14,14,13,4.7,5.4,4.2,966.9,967.2,966.8,4.3,131,9.0,1641.,0.0
A307,25/11/2016,20,36.8,37.7,36.7,15,15,13,5.7,6.0,4.6,966.8,966.9,966.8,4.3,133,9.9,955.2,0.0
A307,25/11/2016,21,35.4,37.2,35.4,19,19,14,8.4,8.7,5.2,966.8,966.8,966.7,4.6,141,8.9,293.0,0.0
A307,25/11/2016,22,34.0,35.4,34.0,23,23,19,9.9,10.0,8.4,967.4,967.4,966.8,3.3,133,8.9,1.397,0.0
A307,26/11/2016,14,30.1,30.4,27.8,34,39,34,12.4,13.3,12.4,971.8,972.8,971.8,5.1,111,9.9,2698.,0.0
A307,26/11/2016,15,31.5,32.4,29.7,29,34,28,11.3,12.8,11.2,970.8,971.9,970.7,5.3,112,9.7,2878.,0.0
A307,26/11/2016,16,33.5,33.9,31.3,26,30,24,11.2,12.0,10.2,969.5,970.8,969.5,5.3,118,10.1,2854.,0.0
A307,26/11/2016,17,34.8,35.0,33.0,21,26,20,9.0,11.6,8.4,968.5,969.6,968.5,5.0,111,10.1,2638.,0.0
A307,26/11/2016,18,34.9,35.4,34.0,19,22,18,7.5,9.7,7.5,967.6,968.5,967.6,4.6,117,9.7,2237.,0.0
A307,26/11/2016,19,35.4,35.6,34.4,19,21,19,8.4,9.5,7.9,967.1,967.6,967.1,4.3,123,11.3,1666.,0.0
A307,26/11/2016,20,35.3,35.6,34.8,19,21,19,8.2,9.3,7.9,967.1,967.2,967.0,4.1,107,8.8,992.8,0.0
A307,26/11/2016,21,33.9,35.4,33.9,23,23,19,9.6,9.9,8.0,967.4,967.4,967.1,3.4,131,8.3,326.8,0.0
A307,26/11/2016,22,32.9,33.9,32.9,24,25,23,9.9,10.0,9.5,968.1,968.1,967.4,3.6,137,6.6,2.604,0.0
A307,26/11/2016,00,31.8,32.9,31.7,24,25,24,8.7,9.8,8.7,968.8,968.8,968.3,2.2,151,4.7,-3.54,0.0
A307,26/11/2016,23,32.1,32.9,32.1,25,26,24,9.9,10.2,9.9,968.7,968.7,968.1,4.1,146,7.0,-3.54,0.0
A307,26/11/2016,01,31.1,31.9,31.1,25,25,23,8.6,8.6,7.9,969.4,969.4,968.8,4.5,131,7.8,-3.54,0.0
A307,26/11/2016,02,29.9,31.1,29.9,33,33,25,12.0,12.0,8.8,969.9,969.9,969.4,4.8,125,9.4,-3.54,0.0
A307,26/11/2016,03,28.5,29.9,28.5,40,40,33,13.7,13.7,12.0,969.7,970.0,969.7,5.4,123,9.5,-3.54,0.0
A307,26/11/2016,04,27.1,28.5,27.1,46,46,40,14.4,14.4,13.7,969.6,969.7,969.5,5.4,131,10.2,-3.54,0.0
A307,26/11/2016,05,26.1,27.1,26.1,50,50,46,14.8,14.8,14.4,969.4,969.7,969.4,3.4,131,10.5,-3.54,0.0
A307,26/11/2016,06,24.5,26.1,24.5,58,58,50,15.7,15.7,14.8,969.7,969.7,969.4,5.0,143,10.0,-3.54,0.0
A307,26/11/2016,07,23.1,24.5,23.1,65,65,58,16.1,16.1,15.7,970.4,970.4,969.7,5.2,133,9.4,-3.54,0.0
A307,26/11/2016,08,22.4,23.1,22.4,68,68,65,16.2,16.2,16.1,971.0,971.0,970.4,3.9,125,8.8,-3.54,0.0
A307,26/11/2016,09,22.2,22.4,22.1,69,70,68,16.3,16.4,16.2,971.5,971.6,971.0,5.2,123,8.1,12.43,0.0
A307,26/11/2016,10,23.0,23.0,22.1,64,70,64,15.9,16.5,15.9,972.2,972.2,971.5,4.4,119,8.6,404.1,0.0
A307,26/11/2016,11,23.7,24.1,22.9,58,64,57,14.9,16.2,14.8,972.9,972.9,972.2,5.9,127,9.7,876.1,0.0
A307,26/11/2016,12,25.8,26.2,23.7,50,58,49,14.6,15.4,14.0,973.0,973.1,972.9,6.1,129,10.7,1412.,0.0
A307,26/11/2016,13,28.9,28.9,25.6,40,50,40,13.8,14.8,12.9,972.7,973.0,972.7,4.7,114,10.7,2341.,0.0
A307,27/11/2016,23,31.3,33.2,31.3,26,26,21,9.3,9.3,7.5,968.4,968.4,967.7,1.7,170,3.4,-3.54,0.0
A307,27/11/2016,04,26.6,27.9,26.6,46,46,41,14.0,14.0,13.6,969.7,970.0,969.7,5.4,125,9.1,-3.54,0.0
A307,27/11/2016,05,25.4,26.6,25.4,52,52,46,14.8,14.8,14.0,969.8,969.8,969.6,4.8,119,9.5,-3.54,0.0
A307,27/11/2016,06,24.4,25.4,24.4,57,57,52,15.3,15.3,14.8,969.8,969.8,969.6,4.7,117,9.5,-3.54,0.0
A307,27/11/2016,07,23.6,24.4,23.6,62,62,57,15.8,15.8,15.3,970.3,970.3,969.8,4.8,121,8.7,-3.54,0.0
A307,27/11/2016,08,22.9,23.6,22.9,64,64,62,15.8,16.0,15.7,970.7,970.7,970.3,2.6,115,8.5,-3.54,0.0
A307,27/11/2016,09,22.6,22.9,22.6,68,68,64,16.4,16.5,15.8,971.4,971.4,970.7,4.1,137,9.4,12.64,0.0
A307,27/11/2016,10,23.5,23.5,22.6,64,68,64,16.2,16.5,16.1,972.0,972.0,971.3,4.4,146,8.3,405.1,0.0
A307,27/11/2016,11,24.5,25.1,23.3,59,64,58,15.9,16.6,15.9,972.9,972.9,972.0,3.8,136,8.5,715.4,0.0
A307,27/11/2016,12,27.1,27.4,24.4,49,60,48,15.4,16.3,15.0,972.8,973.0,972.7,5.3,114,9.3,1375.,0.0
A307,27/11/2016,13,28.6,28.9,26.4,44,51,43,15.0,15.9,14.6,972.4,972.9,972.4,3.0,118,9.2,2033.,0.0
A307,27/11/2016,16,33.4,33.7,31.4,27,32,27,11.9,13.1,11.6,969.4,970.8,969.4,4.5,147,9.1,2824.,0.0
A307,27/11/2016,14,31.0,31.0,28.1,35,44,35,13.7,15.2,13.4,971.7,972.4,971.7,4.1,124,9.4,2637.,0.0
A307,27/11/2016,15,31.4,32.2,29.9,31,37,30,12.4,14.1,12.2,970.8,971.7,970.8,4.2,139,9.3,2850.,0.0
A307,27/11/2016,17,34.1,34.9,32.8,24,28,23,10.5,12.4,10.2,968.2,969.4,968.2,5.2,141,9.1,2617.,0.0
A307,27/11/2016,18,35.6,35.8,33.8,20,24,20,9.4,10.9,8.9,967.3,968.3,967.3,2.8,99,8.3,2219.,0.0
A307,27/11/2016,19,35.9,36.2,34.9,18,21,18,8.1,9.5,7.9,966.9,967.3,966.9,4.0,129,9.2,1670.,0.0
A307,27/11/2016,20,36.1,36.2,35.3,17,19,16,7.6,8.2,6.2,966.7,966.9,966.7,3.8,107,8.6,1008.,0.0
A307,27/11/2016,21,34.7,36.1,34.7,18,18,17,7.1,7.7,6.6,966.9,966.9,966.7,2.3,109,6.9,329.1,0.0
A307,27/11/2016,00,31.0,32.1,31.0,27,27,25,10.0,10.1,9.8,969.4,969.4,968.7,3.2,135,6.9,-3.54,0.0
A307,27/11/2016,01,29.7,31.0,29.7,30,30,27,10.4,10.4,10.0,969.9,969.9,969.4,3.2,132,5.5,-3.54,0.0
A307,27/11/2016,02,29.3,29.8,29.3,33,33,30,11.5,11.5,10.4,970.1,970.2,969.9,5.6,122,11.0,-3.54,0.0
A307,27/11/2016,03,27.9,29.3,27.9,41,41,33,13.6,13.6,11.5,970.0,970.1,970.0,4.8,123,11.0,-3.54,0.0
A307,27/11/2016,22,33.1,34.7,33.1,21,21,18,7.6,7.6,7.0,967.7,967.7,966.9,1.6,105,5.6,-0.22,0.0
A307,28/11/2016,00,31.8,32.7,31.3,25,26,22,9.5,9.6,8.4,969.3,969.3,968.4,1.3,151,4.0,-3.54,0.0
A307,28/11/2016,01,31.0,32.0,31.0,28,28,25,10.2,10.5,9.5,970.0,970.0,969.3,2.0,116,6.3,-3.54,0.0
A307,28/11/2016,23,31.8,33.0,31.8,23,23,22,8.2,8.6,7.8,968.4,968.4,967.6,2.1,170,4.9,-3.54,0.0
A307,28/11/2016,02,30.3,31.0,30.2,30,30,28,10.6,10.6,10.0,970.1,970.2,970.0,1.8,111,4.0,-3.54,0.0
A307,28/11/2016,03,29.1,30.3,28.9,32,33,30,11.0,11.1,10.6,969.6,970.1,969.6,0.8,136,3.7,-3.54,0.0
A307,28/11/2016,04,28.2,29.2,28.2,39,39,32,12.8,12.8,10.9,969.3,969.6,969.3,3.2,136,6.1,-3.54,0.0
A307,28/11/2016,05,27.4,28.2,27.4,44,44,39,14.1,14.1,12.9,969.0,969.4,968.9,4.7,139,8.3,-3.54,0.0
A307,28/11/2016,06,26.3,27.4,26.3,50,50,44,15.1,15.1,14.1,969.3,969.3,969.0,3.4,122,9.6,-3.54,0.0
A307,28/11/2016,07,25.3,26.3,25.3,56,56,50,15.8,15.8,15.1,969.8,969.9,969.3,3.9,120,8.0,-3.54,0.0
A307,28/11/2016,08,24.5,25.3,24.5,63,63,56,16.9,16.9,15.9,970.4,970.4,969.8,4.7,126,8.0,-3.54,0.0
A307,28/11/2016,09,23.8,24.5,23.8,66,66,63,17.0,17.1,16.9,971.1,971.1,970.4,4.2,129,8.0,10.52,0.0
A307,28/11/2016,10,23.9,24.1,23.7,66,66,65,17.1,17.2,17.0,972.2,972.2,971.1,4.7,130,8.1,276.0,0.0
A307,28/11/2016,11,24.6,24.6,23.9,62,66,61,16.7,17.2,16.4,972.9,972.9,972.2,4.5,136,8.5,418.7,0.0
A307,28/11/2016,13,27.4,28.4,25.8,47,54,46,15.1,16.3,15.0,972.7,973.3,972.7,4.9,105,9.3,2180.,0.0
A307,28/11/2016,12,26.3,26.7,24.4,54,62,54,16.3,16.8,16.1,973.3,973.4,972.9,4.1,111,8.2,1104.,0.0
A307,28/11/2016,14,30.8,30.8,27.4,37,47,37,14.3,15.7,14.1,972.1,972.7,972.1,4.3,127,9.3,2632.,0.0
A307,28/11/2016,15,32.1,32.4,29.7,31,38,30,12.6,14.4,12.3,971.1,972.1,971.1,3.8,130,7.9,2814.,0.0
A307,28/11/2016,16,33.7,34.3,32.0,25,31,24,10.7,12.9,10.7,969.7,971.1,969.7,3.9,103,9.3,2809.,0.0
A307,28/11/2016,17,34.8,35.5,32.9,23,25,23,10.5,11.2,10.2,968.5,969.8,968.5,3.2,113,8.8,2606.,0.0
A307,28/11/2016,19,35.5,36.0,34.6,19,22,19,8.5,9.8,8.3,967.0,967.5,967.0,2.3,100,7.5,1652.,0.0
A307,28/11/2016,18,35.4,35.7,33.9,21,23,21,9.7,10.7,9.5,967.5,968.5,967.5,4.2,99,8.5,2211.,0.0
A307,28/11/2016,20,35.4,36.0,35.0,18,20,18,7.8,8.8,7.7,966.9,967.0,966.9,2.3,128,7.0,1003.,0.0
A307,28/11/2016,21,34.3,35.4,34.3,21,21,18,8.5,8.6,7.6,967.0,967.0,966.8,2.6,141,5.6,329.7,0.0
A307,28/11/2016,22,33.0,34.3,33.0,22,23,21,8.6,9.6,8.5,967.6,967.6,967.0,2.4,163,4.6,-0.20,0.0
A307,29/11/2016,00,30.8,31.8,30.8,26,26,23,9.3,9.3,8.2,969.2,969.2,968.4,1.9,164,5.1,-3.54,0.0
A307,29/11/2016,01,29.1,30.8,29.1,30,30,26,9.5,9.5,9.3,969.6,969.6,969.2,1.6,174,3.9,-3.54,0.0
A307,29/11/2016,23,32.7,34.1,32.7,16,17,15,3.2,4.7,3.2,966.9,966.9,966.1,1.3,116,2.6,-3.54,0.0
A307,29/11/2016,02,29.1,29.1,28.8,30,31,30,9.8,9.9,9.5,969.5,969.6,969.5,2.5,149,4.0,-3.54,0.0
A307,29/11/2016,03,28.0,29.1,28.0,32,32,30,9.7,10.2,9.4,969.4,969.5,969.3,3.1,128,5.7,-3.54,0.0
A307,29/11/2016,04,27.2,28.0,27.2,39,39,32,11.9,11.9,9.7,969.2,969.4,969.1,3.2,134,7.0,-3.54,0.0
A307,29/11/2016,05,26.6,27.2,26.5,42,43,39,12.7,12.7,12.0,968.5,969.2,968.4,3.5,146,6.6,-3.54,0.0
A307,29/11/2016,06,26.0,26.6,26.0,45,45,42,13.3,13.3,12.7,968.1,968.5,968.0,4.2,134,7.8,-3.54,0.0
A307,29/11/2016,07,25.2,26.0,25.2,51,51,45,14.3,14.3,13.3,968.1,968.2,968.0,4.2,148,6.8,-3.54,0.0
A307,29/11/2016,08,24.0,25.2,24.0,54,54,51,14.2,14.4,14.2,968.7,968.7,968.1,2.5,73,6.8,-3.54,0.0
A307,29/11/2016,09,24.1,24.1,23.5,54,57,54,14.3,14.5,14.2,969.4,969.4,968.7,2.7,102,4.5,8.708,0.0
A307,29/11/2016,11,26.3,26.6,24.8,47,52,47,14.1,14.7,14.1,970.9,971.0,970.4,4.3,99,8.7,1121.,0.0
A307,29/11/2016,10,25.1,25.2,24.1,52,54,52,14.5,14.6,14.2,970.4,970.4,969.4,3.8,118,6.2,407.1,0.0
A307,29/11/2016,12,28.1,28.3,26.2,40,48,39,13.2,14.2,12.8,971.2,971.2,970.8,4.0,114,7.8,1774.,0.0
A307,29/11/2016,14,31.8,32.0,29.4,31,35,30,12.3,13.0,11.9,970.5,971.1,970.4,3.8,86,8.4,2655.,0.0
A307,29/11/2016,13,29.7,30.5,28.1,35,40,34,12.4,13.6,12.4,971.1,971.3,971.1,3.5,98,7.6,2298.,0.0
A307,29/11/2016,15,33.6,33.9,30.8,26,31,25,11.3,12.8,10.9,969.5,970.5,969.4,3.6,84,8.8,2839.,0.0
A307,29/11/2016,16,34.1,35.4,33.2,22,26,21,9.4,11.5,9.2,968.1,969.5,968.1,3.1,98,7.1,2821.,0.0
A307,29/11/2016,18,36.7,37.1,35.5,13,19,13,3.4,8.8,3.4,966.0,967.1,966.0,4.4,127,7.7,2231.,0.0
A307,29/11/2016,17,36.0,37.1,34.1,19,22,18,8.8,10.2,8.3,967.1,968.1,967.1,2.7,88,9.0,2605.,0.0
A307,29/11/2016,20,36.4,37.3,36.3,14,14,12,4.3,4.4,3.3,965.4,965.4,965.4,2.5,136,7.2,1019.,0.0
A307,29/11/2016,19,37.1,37.5,36.0,12,13,12,3.3,4.7,2.5,965.4,966.0,965.4,3.2,125,7.8,1687.,0.0
A307,29/11/2016,21,35.5,36.7,35.5,14,14,13,3.9,4.4,3.2,965.7,965.7,965.4,2.2,143,5.9,340.7,0.0
A307,29/11/2016,22,34.1,35.5,33.8,16,16,14,4.3,4.3,3.5,966.1,966.1,965.7,0.9,145,4.8,2.041,0.0
A307,30/11/2016,00,31.9,32.7,31.5,18,19,16,4.7,5.4,3.2,967.5,967.5,966.9,2.1,115,4.1,-3.54,0.0
A307,30/11/2016,01,31.5,32.2,31.5,18,18,18,4.6,5.0,4.4,968.0,968.0,967.5,2.4,124,3.7,-3.54,0.0
A307,30/11/2016,23,33.1,34.3,33.0,28,28,25,11.9,11.9,11.6,966.5,966.5,965.8,0.8,114,2.6,-3.54,0.0
A307,30/11/2016,02,29.6,31.5,29.6,23,23,18,6.3,6.4,4.6,968.1,968.1,968.0,2.6,131,4.8,-3.54,0.0
A307,30/11/2016,03,29.1,29.7,28.5,25,26,23,7.0,7.2,6.2,967.7,968.1,967.7,3.9,122,6.7,-3.54,0.0
A307,30/11/2016,04,27.9,29.1,27.9,31,31,25,9.2,9.2,7.0,967.4,967.8,967.4,3.6,132,6.9,-3.54,0.0
A307,30/11/2016,05,26.9,27.9,26.9,40,40,31,12.2,12.2,9.3,967.0,967.4,967.0,3.0,119,6.4,-3.54,0.0
A307,30/11/2016,06,26.2,26.9,26.2,47,48,40,14.1,14.4,12.3,967.4,967.4,966.8,3.7,106,6.7,-3.54,0.0
A307,30/11/2016,07,25.5,26.2,25.5,48,50,47,13.8,14.4,13.8,968.1,968.1,967.4,3.3,108,7.2,-3.54,0.0
A307,30/11/2016,08,24.6,25.5,24.6,50,50,48,13.4,13.8,13.3,968.5,968.5,968.0,3.2,129,6.4,-3.54,0.0
A307,30/11/2016,09,24.0,24.6,24.0,50,50,49,12.9,13.4,12.8,969.3,969.3,968.5,3.8,135,6.5,9.098,0.0
A307,30/11/2016,10,24.9,25.0,24.0,47,50,47,13.0,13.2,12.6,970.1,970.1,969.3,4.5,136,8.4,379.7,0.0
A307,30/11/2016,11,26.3,26.4,24.7,49,50,47,14.6,14.6,12.8,970.5,970.5,970.1,5.0,134,8.8,1067.,0.0
A307,30/11/2016,12,28.5,28.7,26.2,45,50,45,15.4,15.7,14.6,970.5,970.5,970.4,4.4,118,9.7,1718.,0.0
A307,30/11/2016,13,30.8,31.1,28.0,42,46,42,16.4,17.0,15.3,970.2,970.5,970.2,3.6,114,9.0,2228.,0.0
A307,30/11/2016,14,31.9,32.7,30.3,40,43,38,16.6,16.7,15.9,969.9,970.2,969.9,3.5,46,8.3,2566.,0.0
A307,30/11/2016,15,33.5,34.3,31.7,34,40,33,15.4,16.7,15.3,969.3,970.0,969.3,3.1,85,8.7,2640.,0.0
A307,30/11/2016,18,36.2,36.8,34.7,26,29,25,13.7,14.8,13.0,966.1,967.1,966.0,1.6,172,10.1,2030.,0.0
A307,30/11/2016,16,34.6,35.2,33.2,30,34,29,14.7,15.8,14.2,968.1,969.3,968.1,3.3,109,8.2,2864.,0.0
A307,30/11/2016,17,35.2,36.2,33.9,29,31,28,14.2,14.9,13.9,967.1,968.1,967.1,2.9,99,10.1,2279.,0.0
A307,30/11/2016,19,36.7,36.7,35.2,23,27,23,12.3,13.8,12.0,965.7,966.1,965.7,1.9,69,5.0,1312.,0.0
A307,30/11/2016,20,36.4,36.7,35.9,23,24,23,11.7,12.7,11.5,965.4,965.7,965.4,1.6,97,5.3,947.9,0.0
A307,30/11/2016,21,35.6,36.4,35.6,22,25,22,10.9,12.7,10.9,965.5,965.5,965.4,2.6,107,4.6,315.5,0.0
A307,30/11/2016,22,34.3,35.6,34.3,25,25,22,11.6,11.6,10.7,965.8,965.8,965.5,1.2,88,4.5,3.254,0.0
A307,01/12/2016,18,35.5,36.5,34.5,25,28,25,12.6,13.7,12.4,967.7,968.6,967.7,3.5,111,7.8,1796.,0.0
A307,01/12/2016,17,35.0,36.7,34.0,27,30,25,13.1,14.5,12.8,968.6,969.6,968.6,3.8,121,13.8,2613.,0.0
A307,01/12/2016,20,35.1,35.8,35.1,24,25,23,11.2,12.1,10.9,967.2,967.3,967.0,3.2,129,6.6,563.2,0.0
A307,01/12/2016,00,33.5,33.6,32.4,23,29,23,9.4,12.3,9.4,967.4,967.4,966.5,2.5,120,5.1,-3.54,0.0
A307,01/12/2016,01,31.9,33.6,31.9,26,26,23,10.1,10.1,9.4,968.1,968.1,967.4,2.5,128,5.1,-3.54,0.0
A307,01/12/2016,02,31.4,31.9,31.2,30,30,26,11.5,11.6,10.1,968.4,968.4,968.1,2.3,128,4.7,-3.54,0.0
A307,01/12/2016,03,30.5,31.4,30.3,32,32,29,11.8,11.8,11.4,968.3,968.4,968.2,3.8,133,6.1,-3.54,0.0
A307,01/12/2016,04,29.7,30.5,29.7,43,43,32,15.6,15.6,11.8,968.3,968.4,968.3,4.1,117,9.0,-3.54,0.0
A307,01/12/2016,05,28.7,29.7,28.7,50,50,43,17.3,17.3,15.6,968.3,968.4,968.1,5.2,128,9.4,-3.54,0.0
A307,01/12/2016,06,27.7,28.7,27.7,54,54,50,17.6,17.6,17.3,968.8,968.8,968.3,3.8,108,9.9,-3.54,0.0
A307,01/12/2016,07,26.8,27.7,26.8,58,58,54,17.7,17.7,17.6,969.5,969.5,968.8,3.9,117,8.0,-3.54,0.0
A307,01/12/2016,08,25.8,26.8,25.8,57,60,57,16.7,17.8,16.7,969.8,969.9,969.5,5.2,136,9.5,-3.54,0.0
A307,01/12/2016,09,24.9,25.8,24.9,62,62,57,17.2,17.2,16.7,970.6,970.7,969.8,4.9,136,9.5,11.35,0.0
A307,01/12/2016,10,25.2,25.3,24.7,64,65,62,17.9,18.0,17.2,971.5,971.5,970.6,4.8,139,8.7,298.9,0.0
A307,01/12/2016,11,26.8,27.1,25.0,57,65,57,17.6,18.1,17.5,972.1,972.1,971.4,4.3,119,8.8,1033.,0.0
A307,01/12/2016,12,29.0,29.0,26.4,47,58,47,16.7,17.8,16.2,972.4,972.5,972.1,4.4,119,8.8,1664.,0.0
A307,01/12/2016,13,29.4,30.7,28.3,45,48,42,16.2,16.7,15.9,972.2,972.4,972.2,3.8,119,8.1,1948.,0.0
A307,01/12/2016,14,31.8,32.6,29.1,38,46,37,15.8,16.6,15.5,971.5,972.2,971.5,3.5,106,7.7,2602.,0.0
A307,01/12/2016,21,34.8,35.3,34.8,24,25,23,11.1,12.0,10.7,967.4,967.4,967.2,3.1,130,5.1,188.4,0.0
A307,01/12/2016,15,33.0,33.5,31.6,34,38,33,15.0,16.0,14.6,970.5,971.5,970.5,3.3,141,10.7,2567.,0.0
A307,01/12/2016,16,34.4,35.2,32.7,29,34,28,13.9,15.4,13.7,969.6,970.6,969.6,4.1,124,10.9,2893.,0.0
A307,01/12/2016,22,33.6,34.8,33.6,25,25,24,10.7,11.3,10.7,967.7,967.7,967.4,2.9,163,5.6,5.312,0.0
A307,01/12/2016,19,35.4,36.8,35.2,24,25,23,11.6,13.0,11.5,967.3,967.7,967.3,3.8,124,6.6,1242.,0.0
A307,01/12/2016,23,32.8,33.6,32.8,25,25,24,10.3,10.7,10.2,968.6,968.6,967.7,3.0,164,6.2,-3.54,0.0
A307,02/12/2016,00,31.9,32.8,31.9,28,28,25,10.9,10.9,10.2,969.2,969.2,968.5,2.4,169,6.7,-3.54,0.0
A307,02/12/2016,06,25.7,26.5,25.7,57,58,57,16.6,17.5,16.6,970.9,971.1,970.9,5.2,106,10.4,-3.10,0.0
A307,02/12/2016,01,30.6,31.8,30.6,30,30,28,10.9,10.9,10.7,969.7,969.7,969.2,1.8,177,4.7,-3.54,0.0
A307,02/12/2016,03,29.0,30.7,29.0,50,50,32,17.5,17.5,12.3,970.6,970.6,970.5,5.2,122,10.8,-3.54,0.0
A307,02/12/2016,07,25.0,25.7,25.0,60,60,57,16.7,16.7,16.5,971.4,971.4,970.9,4.6,109,10.4,-3.54,0.0
A307,02/12/2016,05,26.4,27.6,26.4,57,57,54,17.3,17.6,17.3,970.9,970.9,970.7,4.9,136,10.4,-3.54,0.0
A307,02/12/2016,23,32.3,32.9,32.3,31,31,29,12.8,12.9,12.5,969.3,969.3,968.9,0.6,77,2.7,-3.54,0.0
A307,02/12/2016,22,32.8,33.6,32.8,29,29,28,12.5,12.5,12.2,968.9,968.9,968.5,1.4,70,4.0,2.901,0.0
A307,02/12/2016,21,33.6,34.6,33.6,28,28,26,12.5,12.8,12.2,968.5,968.5,968.3,2.2,80,6.1,328.2,0.0
A307,02/12/2016,04,27.7,29.0,27.7,54,54,49,17.4,17.6,17.0,970.7,970.7,970.5,5.0,134,9.6,-3.54,0.0
A307,02/12/2016,10,25.4,25.6,24.8,61,62,59,17.2,17.3,16.9,972.6,972.6,971.9,2.7,108,6.9,245.9,0.0
A307,02/12/2016,08,24.6,25.0,24.6,62,62,60,16.7,16.7,16.6,971.4,971.4,971.1,3.8,113,10.3,-3.54,0.0
A307,02/12/2016,09,24.8,24.8,24.5,62,63,62,17.1,17.1,16.7,971.9,972.0,971.4,3.6,105,7.5,9.464,0.0
A307,02/12/2016,12,26.9,27.5,25.5,54,59,53,16.6,17.2,16.6,973.5,973.5,973.3,4.9,127,8.6,837.8,0.0
A307,02/12/2016,11,25.5,26.0,25.3,59,61,58,16.8,17.4,16.8,973.3,973.3,972.6,4.4,127,7.7,425.7,0.0
A307,02/12/2016,13,27.9,28.1,26.8,50,54,50,16.4,17.0,16.2,973.6,973.7,973.5,4.3,117,8.6,955.2,0.0
A307,02/12/2016,14,29.3,30.0,27.7,42,50,42,15.1,16.6,15.1,973.0,973.6,973.0,4.6,119,8.9,1655.,0.0
A307,02/12/2016,15,30.8,31.8,29.1,37,43,36,14.6,16.1,14.6,972.3,973.0,972.3,4.1,105,8.9,2061.,0.0
A307,02/12/2016,16,33.3,33.3,30.4,33,39,33,14.6,15.2,14.0,971.2,972.3,971.2,3.4,114,9.1,2911.,0.0
A307,02/12/2016,17,33.3,34.5,31.9,31,33,30,13.8,14.6,13.6,970.1,971.2,970.1,3.6,104,7.7,2644.,0.0
A307,02/12/2016,18,34.2,34.7,33.0,28,31,28,13.1,14.5,12.6,969.2,970.1,969.1,3.2,132,7.8,2297.,0.0
A307,02/12/2016,19,34.5,35.4,33.4,27,29,26,12.7,13.1,12.1,968.7,969.2,968.7,2.1,97,7.1,1635.,0.0
